Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2013-02-08,Maryland,12.5354165,23.15,7.5,22,0.0221665,0.0325,23,29,0.93541675,3.475,11.75,2.25,0.2109895,0.275,8,1.25
2013-02-09,Maryland,5.9625,22.8,21.5,21,0.0296875,0.039,9.5,34.5,0.5697915,1.225,6.75,0.5,0.22087475,0.3675,16.75,1.5
2013-02-10,Maryland,12.027083000000001,30.45,3.5,28.5,0.0292085,0.039,11.5,34.5,1.00867625,3.825,9.5,3.25,0.30065625,0.512,5,2.5
2013-02-11,Maryland,13.399999999999999,23.3,21.5,21.5,0.017583500000000002,0.029,0,26,0.5770832499999999,1.2,10.5,0.75,0.22646875,0.3675,18.25,1.5
2013-02-12,Maryland,9.10625,23.7,21.5,22,0.025604000000000002,0.0385,9.5,34,1.496875,5.15,17.75,4.25,0.20412525,0.3025,5,1.5
2013-02-13,Maryland,18.145833500000002,28.85,3,26.5,0.0121045,0.0235,9.5,20.5,1.209375,2.725,4.25,2.25,0.303979,0.51225,4.75,2.25
2013-02-14,Maryland,15.4958335,27.15,6,25.5,0.017229500000000002,0.0315,10,28,1.034375,2.425,9.75,1.75,0.29418725,0.541,5,2.25
2013-02-15,Maryland,15.130797,35.4,8.5,33,0.0220415,0.036000000000000004,14.5,32,1.128125,2.975,9.75,2,0.37608325,0.77425,6.75,3.5
2013-02-16,Maryland,7.9979165000000005,17.5,6,16.5,0.026187500000000002,0.031,21,27.5,0.94170575,2.7750000000000004,19.75,1.75,0.1998645,0.23475000000000001,3.25,1
2013-02-17,Maryland,3.85625,6.55,3.5,6,0.035583000000000004,0.038,7.5,33.5,1.70833325,3.7249999999999996,11.75,2.5,0.200375,0.21475,0.75,1
2013-02-18,Maryland,8.76875,18,12.5,17,0.028791499999999998,0.035,8.5,31,2.2395834999999997,3.85,9.25,3,0.21619825,0.32325,21.5,1.5
2013-02-19,Maryland,12.839394,23.1,19.5,21.5,0.0270835,0.033,15,29.5,1.87769175,4.325,10.75,2.75,0.23344775,0.32275,0.75,1.5
2013-02-20,Maryland,4.742934999999999,7.95,14.5,7,0.0295625,0.032,4,28.5,0.6639815,1.125,18,0.5,0.1918675,0.21350000000000002,7,1
2013-02-21,Maryland,7.8583335000000005,15.3,20,14,0.025,0.0285,6.5,25,1.6199405,4.25,13.5,3.75,0.20375,0.24025000000000002,1.5,1.25
2013-02-22,Maryland,11.1005955,21.4,6.5,20,0.0180965,0.025500000000000002,8,22.5,1.0479165,4.2749999999999995,9.25,4,0.20753125,0.2455,3.5,1
2013-02-23,Maryland,14.1104165,22.75,5.5,21.5,0.0129795,0.0185,11.5,16.5,0.259375,0.5,14.75,0,0.24480225,0.28475,6.5,1.25
2013-02-24,Maryland,7.0145835000000005,14.05,6,13,0.029896,0.04,10,35.5,0.78607675,2.125,10,1.25,0.22335425,0.252,1.25,1.25
2013-02-25,Maryland,11.81875,31.35,21.5,29.5,0.0225205,0.036000000000000004,9.5,31.5,1.153125,2.225,6.25,1.25,0.27513550000000003,0.59175,17.75,2.75
2013-02-26,Maryland,15.384420500000001,34.05,3.5,32,0.026375,0.0395,15.5,35,0.69479175,1.5,5.5,1,0.34539575,0.7075,3.75,4
2013-02-27,Maryland,7.922917,17.35,7,16,0.026104000000000002,0.0345,10,30.5,0.45051775,0.875,10.75,0.25,0.1986765,0.322,14.5,1.25
2013-02-28,Maryland,8.95625,25.1,1,23.5,0.026057999999999998,0.0335,8,29.5,0.8520835,1.325,16.75,0.5,0.241479,0.3245,1,1.5
2013-03-01,Maryland,6.869956,11.1,6.5,10,0.028249999999999997,0.032,10,28.5,1.1072915,1.85,9.25,1,0.21370825,0.27149999999999996,2.5,1.25
2013-03-02,Maryland,4.2020835000000005,7.15,19,7,0.0327705,0.036000000000000004,9,31.5,0.53645825,1.15,14.75,0.5,0.1947395,0.20875,4.75,1
2013-03-03,Maryland,3.3645835,6,20,6,0.0362705,0.039,9.5,34.5,1.3104165,2.975,13.5,2,0.16275,0.20625000000000002,0.25,1
2013-03-04,Maryland,5.966557,11.6,21,10.5,0.0351875,0.0395,9.5,35,1.625,3.3,16.5,2,0.18197925,0.20375000000000001,4,1
2013-03-05,Maryland,10.46875,22.55,13,21.5,0.0329795,0.0395,8.5,35,2.31041675,5.075,5.75,3.5,0.2064765,0.2485,3.5,1
2013-03-06,Maryland,5.545,9.05,11,8.5,0.030808500000000003,0.035,9,31,0.315476,0.65,1,0,0.1487835,0.2015,3.25,1
2013-03-07,Maryland,6.696211999999999,14.5,22,13.5,0.03447600000000001,0.0415,10,37,0.62339,1.2,18.25,0.75,0.169629,0.23,14.25,1
2013-03-08,Maryland,5.070924,12.4,0,11,0.0394375,0.042499999999999996,8.5,37.5,0.53816275,1.175,8.75,0.75,0.18553725,0.20225,1.25,1
2013-03-09,Maryland,9.3375,31.5,21,30,0.0302295,0.0455,10,40.5,0.91770825,1.8,13.5,1,0.253646,0.66825,22.5,3
2013-03-10,Maryland,13.6083335,36.7,0.5,34.5,0.034603999999999996,0.052000000000000005,10.5,46,0.9260415000000001,1.9500000000000002,5.25,1.25,0.4063855,0.97225,2.5,5
2013-03-11,Maryland,4.592301,9.45,13,8.5,0.0365835,0.0405,16,36,0.6135415,1.225,15.25,0.5,0.14446875,0.178,3.25,0.75
2013-03-12,Maryland,5.299011500000001,14.2,11,13,0.0294375,0.036,0,32,0.6183035,0.9,12,0.25,0.1614315,0.20825000000000002,11.75,1
2013-03-13,Maryland,10.618749999999999,37.85,6.5,35.5,0.0318125,0.041,13,36.5,0.78854175,2.175,8.5,1.25,0.29677074999999997,0.73,7.25,3
2013-03-14,Maryland,4.708333,8.4,13,7.5,0.038354,0.043,9.5,38,0.82291675,1.3,10.5,0.75,0.18632275,0.202,2.5,1
2013-03-15,Maryland,20.6166665,44.95,5.5,42,0.022833,0.041999999999999996,10.5,37,1.6827187499999998,2.8249999999999997,12.25,2.25,0.31210425,0.6507499999999999,15,2.5
2013-03-16,Maryland,14.2145835,36.3,0,34,0.025583500000000002,0.035500000000000004,9.5,31.5,1.61458325,3.725,9.25,2.75,0.31219775,0.6777500000000001,0.5,3.5
2013-03-17,Maryland,6.308332999999999,11.65,4,10.5,0.0319165,0.036000000000000004,12,31.5,0.76041675,1.25,9,0.5,0.21196875,0.24125000000000002,0.25,1.25
2013-03-18,Maryland,7.75625,17.45,13.5,16,0.0294795,0.036500000000000005,4.5,32,0.700705,2.9250000000000003,4.5,2.5,0.19526025000000002,0.21925,5.25,1
2013-03-19,Maryland,7.942572500000001,22.05,6.5,20.5,0.032770999999999995,0.046,13.5,41,0.52547875,0.9,11.25,0.25,0.20352725,0.27525,5.25,1.25
2013-03-20,Maryland,8.1958335,26.75,5.5,25,0.0363545,0.0435,10,38.5,0.77120875,1.225,19.25,0.5,0.197889,0.29500000000000004,5,1.25
2013-03-21,Maryland,6.4035715,10.75,14,9.5,0.0331455,0.037,9.5,32.5,1.46666675,2.625,12.5,1.75,0.1847375,0.20375000000000001,7,1
2013-03-22,Maryland,8.842334,20.15,5.5,19,0.027812499999999997,0.036500000000000005,10,32,0.90919675,1.4,6.5,1,0.1997895,0.2455,2.75,1
2013-03-23,Maryland,11.208333,29.2,4.5,27.5,0.0329165,0.046,11,41,2.05833325,5.5,9,4.5,0.2205625,0.31925,3,1.5
2013-03-24,Maryland,8.1458335,25.25,5,23.5,0.032479,0.039,9.5,34.5,1.200744,2.95,11.75,2.5,0.2054895,0.31775,5,1.5
2013-03-25,Maryland,12.327083,17.9,13.5,16.5,0.0244165,0.0285,9.5,25.5,0.41770825,1.05,6,0.75,0.2011355,0.27949999999999997,17.25,1.25
2013-03-26,Maryland,8.2344205,23.75,6.5,22,0.034667,0.044,10.5,39,0.7947785,2.125,21,1,0.2236145,0.3335,5,1.5
2013-03-27,Maryland,6.3583335000000005,15.15,13.5,14,0.0340415,0.0395,9.5,35,1.72798925,3.225,11.75,2,0.190354,0.21325,6.25,1
2013-03-28,Maryland,7.793749999999999,22.35,5.5,21,0.0328125,0.039,10,34.5,1.1625,2.875,10.75,1.75,0.20729175,0.296,5,1.25
2013-03-29,Maryland,10.3607145,34.1,23,32,0.0299585,0.0455,10,40.5,0.83020825,1.9,10.5,1.5,0.2165,0.40375,22.5,1.5
2013-03-30,Maryland,17.8125,41.95,0.5,39.5,0.034,0.054000000000000006,10,47.5,1.4281249999999999,2.525,8.5,1.75,0.34510399999999997,0.612,4.5,3.25
2013-03-31,Maryland,12.533333500000001,31.7,4,30,0.0293335,0.047,9,42,0.78148275,2.625,6.5,1.75,0.26846875000000003,0.446,3.25,2.25
2013-04-01,Maryland,12.233785999999998,34.85,6,32.5,0.032021,0.049,12,43,0.69791675,1.7,8,1,0.29748975,0.76175,6.75,3.25
2013-04-02,Maryland,11.0270835,35.9,6,33.5,0.033917,0.0465,10.5,41.5,1.17291675,1.875,8.75,1,0.2739375,0.82275,6,2.5
2013-04-03,Maryland,13.804166500000001,44.1,4.5,41,0.035145499999999996,0.049,11,43.5,1.24948875,2.575,16.5,1.25,0.26621925,0.5545,5.75,2.25
2013-04-04,Maryland,13.178623,38.9,4,36,0.0375205,0.0475,13.5,42,1.21691025,3.1,18.25,2,0.231904,0.439,6.25,2
2013-04-05,Maryland,7.875,22,6,20.5,0.0450835,0.056,11,49.5,1.4708335,2.875,12.75,1.75,0.1666145,0.21000000000000002,4.5,1
2013-04-06,Maryland,4.654167,12.95,13,12,0.043958,0.0485,10.5,43,0.70416675,1.05,4,0.5,0.16013525,0.2285,14.5,1
2013-04-07,Maryland,4.2520835,9.35,23,8.5,0.0455835,0.055999999999999994,11,49.5,0.65625,0.975,14.5,0.25,0.15059375,0.20475000000000002,6.25,1
2013-04-08,Maryland,13.616666500000001,36.599999999999994,6.5,34,0.0377085,0.056999999999999995,11,50.5,1.03229175,1.9,7.25,1,0.246031,0.48325,7,2
2013-04-09,Maryland,10.8596015,37.45,6.5,35,0.037646,0.056499999999999995,10.5,50,0.88645825,1.4,8.5,0.75,0.2039165,0.45975,7,2
2013-04-10,Maryland,12.3541665,36.4,6.5,34,0.039021,0.053,10.5,47,0.9854164999999999,1.7249999999999999,15.25,1,0.239229,0.50475,4.75,2
2013-04-11,Maryland,6.6270834999999995,27.85,6,25.5,0.042854500000000004,0.058499999999999996,10,56.5,0.89166675,2.425,11,2.25,0.187927,0.3105,3.25,1
2013-04-12,Maryland,7.160417,18.4,18,17,0.0200625,0.0335,0,29.5,0.56770825,1.825,15,1,0.181581,0.25725,11,1.25
2013-04-13,Maryland,6.683333,14.6,6,13,0.0350415,0.052,10,46,0.87604175,2.35,16.5,1.5,0.19003124999999998,0.29225,3,1.25
2013-04-14,Maryland,5.4895835,15.05,0.5,13.5,0.041,0.0515,10.5,45.5,1.06354175,1.9,7.5,1.25,0.1904895,0.2935,1.5,1.25
2013-04-15,Maryland,3.9958335,7.75,6.5,7,0.041583499999999995,0.0475,10,42.5,0.6674625000000001,1.075,6.25,0.25,0.1536485,0.20350000000000001,3.25,1
2013-04-16,Maryland,4.1548915,8.5,8,7.5,0.0400625,0.05,11.5,44,0.49670025,0.775,12,0.25,0.14772925,0.1595,2.5,0.75
2013-04-17,Maryland,7.56875,20.5,7,19,0.03475,0.042499999999999996,11.5,38,0.6306547499999999,1.425,12.5,1,0.1820415,0.3345,7.5,1.25
2013-04-18,Maryland,3.5041665,6.7,13,6.5,0.036375,0.041499999999999995,6,36.5,0.72395825,2,7.5,1.5,0.145073,0.1515,1.75,0.75
2013-04-19,Maryland,3.9375,7.300000000000001,6.5,7,0.0295,0.0325,13.5,29,0.5364585,1.0250000000000001,4.5,0.5,0.14091675,0.14625,1.75,0.75
2013-04-20,Maryland,2.6583335,5.550000000000001,20.5,5,0.0423955,0.049,10.5,43.5,0.675,1.125,15,0.5,0.16684375,0.19525,4.75,1
2013-04-21,Maryland,2.814583,6.1,20,5.5,0.0435415,0.052,10.5,46,0.6833335,0.975,5.25,0.5,0.18521875000000002,0.20125,5.5,1
2013-04-22,Maryland,5.1520835,22.75,4.5,20.5,0.036604,0.0445,8,39.5,0.4604165,0.925,13.25,0.5,0.1594685,0.2295,1.5,1
2013-04-23,Maryland,6.5895835,15.55,13.5,14,0.0260845,0.037000000000000005,12.5,33,0.47083325,0.725,17.25,0.25,0.15836475,0.23925000000000002,15,1
2013-04-24,Maryland,6.7833334999999995,14.95,14,13.5,0.035896,0.0495,11.5,44,1.2604165,3.9499999999999997,11,3.5,0.189021,0.2475,2.5,1.25
2013-04-25,Maryland,5.231249999999999,17.55,23,16,0.0414375,0.0545,10.5,48.5,1.08020825,2.425,6.25,1.75,0.16679175000000002,0.2215,9.25,1
2013-04-26,Maryland,11.085416500000001,34.25,13,32.5,0.038875,0.061,10,62.5,0.81354175,1.675,8.5,1,0.208198,0.35375,11.75,1.5
2013-04-27,Maryland,11.6208335,35.45,0.5,33,0.044625,0.066,11,78.5,0.9072917500000001,1.475,6,0.5,0.260729,0.451,1,2.25
2013-04-28,Maryland,5.5,16.7,6.5,15,0.0557085,0.0675,16.5,83.5,0.6385415,1.4,8.5,0.75,0.1849685,0.28775,3,1.25
2013-04-29,Maryland,2.771739,5.5,10.5,5,0.0457915,0.0495,6,44,0.33344975,0.425,1,0,0.14114575000000001,0.14875,1.75,0.75
2013-04-30,Maryland,2.775,5.75,21.5,5,0.0389585,0.048,10,42.5,0.34687500000000004,0.4,6.75,0,0.1442605,0.15575,5.75,0.75
2013-05-01,Maryland,6.584659,21.05,5,19.5,0.037292,0.0565,10.5,50,0.578125,1.1,7.5,0.25,0.16278125,0.21925,3.25,1
2013-05-02,Maryland,5.2354164999999995,14.3,4.5,13,0.0304165,0.0455,11,40.5,0.41288175,0.6,16.25,0.25,0.1310905,0.1765,5.5,0.75
2013-05-03,Maryland,4.195833,12.85,3,11.5,0.035771,0.047,10,42,0.4041665,0.55,7.25,0.25,0.1436875,0.15675,1.25,0.75
2013-05-04,Maryland,2.8125,6.6,5.5,6,0.0393125,0.0475,9.5,42,0.4916665,0.775,8.75,0.25,0.1442395,0.17200000000000001,6,0.75
2013-05-05,Maryland,1.56875,3.9499999999999997,19.5,3.5,0.044625,0.053,9.5,47,0.3635415,0.47500000000000003,10.5,0.25,0.1253645,0.14325,0,0.75
2013-05-06,Maryland,4.697917,11.95,7,10.5,0.030729,0.035,13.5,31,0.4104165,0.5,5.75,0,0.1331355,0.152,2.25,0.75
2013-05-07,Maryland,2.575,5.1,10.5,4.5,0.027625,0.0325,19.5,28.5,0.35208324999999996,0.375,4.5,0,0.11590625,0.13975,6,0.75
2013-05-08,Maryland,5.1125,12.899999999999999,19,11.5,0.028937499999999998,0.042499999999999996,9,38,0.43333325,0.65,8.75,0.25,0.15891675,0.2575,19.75,1.25
2013-05-09,Maryland,12.3145835,24.6,22,22.5,0.0220835,0.0435,10.5,38.5,0.596875,0.925,11.75,0.25,0.24864575,0.35050000000000003,12.5,1.5
2013-05-10,Maryland,10.884964,24.4,0,22.5,0.035062499999999996,0.0565,11,50,0.9229165,2.075,11,1.5,0.27295825,0.44275,5,2.5
2013-05-11,Maryland,5.433332999999999,12.75,16,12,0.027958499999999997,0.0395,10.5,35,0.5020835,0.75,10.5,0.25,0.18103125,0.21700000000000003,4.5,1
2013-05-12,Maryland,3.1791669999999996,12.45,0,11.5,0.0350415,0.046,10,41,0.5343749999999999,0.725,13,0.25,0.15622925000000001,0.21800000000000003,0,1
2013-05-13,Maryland,7.4678445,20.4,5.5,18.5,0.0315415,0.047,10,42,0.676002,1.2,16.25,0.75,0.179962,0.27675,3,1
2013-05-14,Maryland,7.8916664999999995,20.1,5.5,18.5,0.029,0.037000000000000005,5,32,0.76145825,1.275,10.75,0.75,0.177625,0.23075,2.75,1
2013-05-15,Maryland,9.466666499999999,29.45,23,27.5,0.03715,0.0595,12,57.5,0.93645825,1.7,10.5,0.75,0.188354,0.3555,22.75,1.5
2013-05-16,Maryland,13.71875,33.9,3.5,31.5,0.039896,0.0565,10,52.5,0.83020825,1.4,8.75,0.75,0.24541649999999998,0.42625,5,2
2013-05-17,Maryland,7.487500000000001,22.1,6,20,0.049520499999999995,0.066,12,79,0.71666675,0.975,10.25,0.25,0.1766565,0.265,8,1
2013-05-18,Maryland,2.522917,4.1,7,3.5,0.046104,0.05,9.5,44.5,0.47395825,0.7,1,0.25,0.1419895,0.16875,4.75,1
2013-05-19,Maryland,2.3833335,5.25,20.5,4.5,0.0278955,0.034,5.5,30,0.4125,0.85,11.75,0.75,0.1421145,0.151,4.75,0.75
2013-05-20,Maryland,6.21875,13.7,6.5,12,0.023979,0.038,10.5,33.5,0.61458325,1.075,13.25,0.75,0.15467725000000002,0.1945,4.5,0.75
2013-05-21,Maryland,7.1875,12.1,7,10.5,0.0291665,0.047,11,42,0.65625,1.225,12.75,0.75,0.193698,0.2675,10.25,1.25
2013-05-22,Maryland,6.949999999999999,15.3,7.5,14,0.0332295,0.05,11,44.5,0.72395825,1.825,11,1,0.21210400000000001,0.27349999999999997,4.25,1.25
2013-05-23,Maryland,5.0625,9.25,14.5,8.5,0.0278125,0.039,12,34.5,0.6208335,1.0250000000000001,9,0.75,0.14550000000000002,0.20025,6.25,1
2013-05-24,Maryland,4.995833,16.25,4.5,14.5,0.023125,0.032,17,28.5,0.48645825,0.7000000000000001,7.75,0.25,0.14234375,0.20025,1.5,1
2013-05-25,Maryland,2.364583,5.550000000000001,21.5,5,0.0353335,0.041,11,36.5,0.82916675,1.375,19,0.5,0.1131565,0.15975,16,0.75
2013-05-26,Maryland,4.981249999999999,19.1,22.5,17.5,0.034645999999999996,0.046,10.5,41,1.36666675,2.525,13.25,1.75,0.14456275,0.387,21.75,1.25
2013-05-27,Maryland,6.2208334999999995,17.35,21.5,15.5,0.0331665,0.051,10,45,0.96666675,1.375,14.25,0.5,0.18577075,0.29575,10.75,1.75
2013-05-28,Maryland,9.68125,19.4,0.5,17.5,0.024625,0.046,10.5,41,0.65729175,0.95,12,0.25,0.218698,0.321,6,1.5
2013-05-29,Maryland,9.7770835,18.35,8,17,0.0369375,0.061,11,62.5,0.715625,1.025,10.75,0.25,0.23820825,0.34275,8.5,1.5
2013-05-30,Maryland,11.075,24.25,5.5,22,0.041166999999999995,0.07,10,92,0.936491,1.525,13.5,0.75,0.22532425,0.31325,7.5,1.5
2013-05-31,Maryland,9.880434999999999,21.15,5.5,19.5,0.036333,0.0595,10,60,0.68050600000000006,1.125,8,0.75,0.224712,0.334,4.75,1.5
2013-06-01,Maryland,5.706250000000001,9.4,4.5,8.5,0.036500000000000005,0.0545,9,48,1,2,5.75,1,0.17254150000000001,0.2305,7,1
2013-06-02,Maryland,4.7770835,9.649999999999999,10.5,8.5,0.027271,0.04,8.5,35.5,1.7625,6.9,4.75,5.25,0.14326025,0.20325000000000001,8,1
2013-06-03,Maryland,7.5249999999999995,17.4,14,16,0.0297915,0.042,10.5,37.5,0.50833325,2.15,18.25,1.75,0.177198,0.2315,5.5,1
2013-06-04,Maryland,6.933333,25.05,22.5,23,0.033125,0.0525,11.5,46.5,0.68020825,1.8,1.25,1,0.148677,0.3165,16.5,1.25
2013-06-05,Maryland,8.8857955,26.25,1,24.5,0.047875,0.0655,11.5,77,0.525,0.875,7.25,0.5,0.197344,0.39225,4,2
2013-06-06,Maryland,3.3062500000000004,6.949999999999999,10.5,6.5,0.039479,0.0485,4,43,0.24479175,0.45,4.75,0,0.1270415,0.14900000000000002,1.75,0.75
2013-06-07,Maryland,7.95,19.6,6.5,18.5,0.014854,0.0225,0,20,0.1864585,0.35,12.5,0,0.145281,0.21075,9.25,1
2013-06-08,Maryland,5.2,13.9,23,13,0.0304795,0.05,11.5,44.5,0.278125,0.6,13,0.25,0.18689575,0.3295,17.25,1.25
2013-06-09,Maryland,4.6833335,11,0,10,0.0342085,0.0495,10,44,0.44479175000000004,0.925,5.25,0.5,0.22297925000000002,0.31625,0,1.5
2013-06-10,Maryland,3.8104165,6.800000000000001,6,6,0.02275,0.0275,8,24.5,0.159375,0.225,9.25,0,0.137573,0.25025000000000003,1.5,1
2013-06-11,Maryland,6.4916665,14.5,6.5,13.5,0.0311875,0.0485,10,43,0.24479175,0.45,8.5,0,0.15462525,0.21250000000000002,9.5,1
2013-06-12,Maryland,8.180124,19.95,6,18.5,0.041979,0.062,9.5,65.5,0.51236425,1.05,11.25,0.25,0.20549625,0.3015,6.75,1.5
2013-06-13,Maryland,5.397917,12.5,12.5,11.5,0.037396,0.0445,4.5,40,0.3048975,0.625,11.5,0,0.162404,0.25675000000000003,3.5,1.25
2013-06-14,Maryland,4.6020835,10.5,14.5,9,0.0320835,0.0445,9.5,39.5,0.2354165,0.425,12.25,0,0.156198,0.21475,12.5,1
2013-06-15,Maryland,6.5875,21.950000000000003,23,20.5,0.034145499999999995,0.0535,11,47.5,0.55729175,1.325,9,0.5,0.2091145,0.45775,22,2
2013-06-16,Maryland,9.689583500000001,25.15,4.5,23,0.0334585,0.049,10,43.5,0.4875,1.15,10.25,0.25,0.29827075000000003,0.6174999999999999,4.25,3.25
2013-06-17,Maryland,7.1333335,21.4,6,20,0.0394585,0.0565,10,50,0.578125,2.875,13.25,2.5,0.1774275,0.24175000000000002,5,1
2013-06-18,Maryland,8.942935,19.200000000000003,17,17.5,0.022625,0.0345,11,30.5,0.9,4.525,10.25,3.5,0.20368775,0.277,10.5,1.25
2013-06-19,Maryland,6.008333,18.65,10.5,17,0.029520499999999998,0.0455,11,40.5,0.42916675,1.325,16.5,0.5,0.167125,0.27125,5.25,1
2013-06-20,Maryland,5.1791665,17.6,6,16,0.037354,0.0545,10.5,48,0.684375,4.275,12.5,3.5,0.1927605,0.3825,4.25,1.25
2013-06-21,Maryland,6.164583500000001,19.1,6.5,17,0.034479499999999996,0.055,10,48.5,0.48541650000000003,1.725,8,1,0.162,0.27825,9,1.25
2013-06-22,Maryland,3.914583,9.45,5.5,8,0.0336665,0.0505,9.5,44.5,0.67604175,1.45,13,1,0.141104,0.18225000000000002,3,0.75
2013-06-23,Maryland,3.708333,9.95,22.5,9,0.020562499999999997,0.0315,10.5,28,0.58645825,1.65,7.75,1,0.149625,0.192,10.25,0.75
2013-06-24,Maryland,10.1426135,16.549999999999997,2,15,0.032875,0.0625,10,67.5,0.542385,1,11.5,0.25,0.220799,0.27549999999999997,2.75,1.25
2013-06-25,Maryland,8.910416999999999,20.15,5.5,18.5,0.037229,0.0595,9.5,60,0.5166665,1.075,8.5,0.5,0.22691675,0.368,4.75,1.5
2013-06-26,Maryland,10.243749999999999,19.15,7.5,18,0.0284375,0.058,10,55,0.432777,1,10,0.75,0.20126624999999998,0.27775,6.25,1.25
2013-06-27,Maryland,8.3203465,16.4,3,15,0.0241875,0.037,9,33,0.23847225,0.675,9.25,0.25,0.19296875000000002,0.271,0,1.25
2013-06-28,Maryland,8.09375,17.7,13.5,16,0.0285415,0.049,8.5,43.5,0.48539075,2.475,16,2.25,0.180948,0.26,8,1.25
2013-06-29,Maryland,6.59375,18,4.5,16.5,0.0374375,0.064,9.5,72,0.18541649999999998,0.8,18.25,0.75,0.20529175,0.2525,1,1.25
2013-06-30,Maryland,3.222917,6.1,0,5.5,0.026062500000000002,0.04,10,35.5,0.396875,1.5,3,1.5,0.17484375,0.24375000000000002,1.25,1.25
2013-07-01,Maryland,3.6812500000000004,9.1,5.5,8.5,0.023729,0.0285,11.5,25.5,0.272254,2.125,9.25,2.5,0.12201025,0.1535,0,0.75
2013-07-02,Maryland,3.95,10.55,11.5,9.5,0.018896,0.027,8,24,2.31979175,10.15,13,8.5,0.10532325,0.23399999999999999,14.5,1
2013-07-03,Maryland,4.4354165,7.949999999999999,6,7,0.0146875,0.026000000000000002,11,23,1.5302085,3,12.25,2.25,0.1290625,0.17625000000000002,6.25,0.75
2013-07-04,Maryland,2.5687499999999996,4.9,3.5,4.5,0.014854,0.0235,10,21,0.428125,1.75,7.5,1.5,0.10877075,0.13725,5.25,0.75
2013-07-05,Maryland,4.043749999999999,6.65,20,6.5,0.018354000000000002,0.03,9.5,26.5,2.0395835,6.875,14,5.75,0.11432300000000001,0.19875,16,0.75
2013-07-06,Maryland,4.775,8.2,2,7,0.0233125,0.040499999999999994,8.5,36,1.1541664999999999,4.675,12.25,3.5,0.13698950000000001,0.19975,7.5,1
2013-07-07,Maryland,3.89375,7,0.5,6.5,0.0229585,0.036000000000000004,8.5,32,0.4520835,2.925,10.5,2.25,0.1161355,0.21575,9.25,1
2013-07-08,Maryland,6.951720999999999,12.75,5,11.5,0.028271,0.048,11,42.5,0.333644,1.325,16,1,0.15525825,0.20700000000000002,8.25,1
2013-07-09,Maryland,11.0895835,22.7,9.5,21,0.025666500000000002,0.044,13,39,0.4607205,1.5,16.75,1,0.24977175000000001,0.32699999999999996,8.5,1.5
2013-07-10,Maryland,8.4208335,16.700000000000003,9,15.5,0.028354,0.047,12,41.5,0.72893675,2.2,13,1.75,0.19951025,0.24575,2.5,1.25
2013-07-11,Maryland,7.38125,18.85,14.5,17.5,0.033937499999999995,0.053,11,54.5,0.934375,3.3499999999999996,15.75,2.5,0.17346875,0.24025000000000002,5.75,1
2013-07-12,Maryland,6.895833,13.3,8.5,11.5,0.0240835,0.0305,14,27.5,0.1302085,0.45,3.5,0.25,0.19508350000000002,0.21325,2.25,1
2013-07-13,Maryland,3.591667,9.9,4,9,0.024354,0.0435,8.5,39,0.140625,0.475,10.25,0,0.15668775000000001,0.21025,3.25,1
2013-07-14,Maryland,3.4375,8.4,12,7.5,0.012229,0.024,10,21,0.5375,1.975,10.25,1.5,0.11679175,0.18125000000000002,7.5,0.75
2013-07-15,Maryland,6.747917,15.25,14.5,13.5,0.027229,0.0465,11,41.5,0.646875,1.725,16.5,1,0.17622925,0.40175,6.25,1.25
2013-07-16,Maryland,7.2895835,21.55,23,20,0.0366875,0.057999999999999996,10.5,52.5,0.61458325,1.35,6.25,0.5,0.178646,0.28325,16.25,1.25
2013-07-17,Maryland,8.488447,21.5,11,20,0.041416499999999995,0.067,11,82,0.58645825,1.4,16.5,0.5,0.22846875,0.3235,10.5,1.5
2013-07-18,Maryland,11.175,26.049999999999997,3.5,24,0.03775,0.0665,10.5,79.5,1.575,9.675,12.75,8.75,0.2476565,0.39825,2.25,2
2013-07-19,Maryland,11.28125,21.25,5,19.5,0.034103999999999995,0.065,8.5,75.5,0.321875,0.75,9.25,0.25,0.24559324999999999,0.291,2.25,1.25
2013-07-20,Maryland,6.910417000000001,20.95,1,19,0.032146,0.05,10,44.5,0.23854175,0.375,6.75,0,0.1799685,0.265,0.25,1.25
2013-07-21,Maryland,5.947917,13.95,12,13,0.02975,0.055999999999999994,8.5,57,0.8052085,3.65,12.25,2.75,0.162948,0.25925,11.75,1.25
2013-07-22,Maryland,5.8961955,13.95,5.5,13,0.031646,0.0505,10.5,44.5,0.44663575,1.65,12.75,1.5,0.18024825,0.27575,1.5,1.25
2013-07-23,Maryland,6.7437499999999995,15.399999999999999,14,14,0.0264375,0.045,12,40,0.3226385,0.8,18,0.25,0.161967,0.22025,9,1
2013-07-24,Maryland,6.5535985,17.55,0.5,16,0.031625,0.0435,10,38.5,0.384226,0.7000000000000001,10,0.25,0.16028975,0.231,0,1
2013-07-25,Maryland,4.8125,9.7,21,8,0.024292,0.036,11,33,0.38749999999999996,0.6499999999999999,9.5,0,0.10625000000000001,0.15000000000000002,10,0.5
2013-07-26,Maryland,6.816667,13.3,6,12,0.034833,0.056,12,54,0.91875,3.35,14,3,0.14375,0.2,8.5,1
