Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2012-07-09,Connecticut,5.7291665,17,16.5,16.25,0.0294895,0.042499999999999996,12,36,0.273343625,0.55,8.625,0,0.16133275,0.2675,10.875,1.125
2012-07-10,Connecticut,6.15081525,15.25,12,14.5,0.03665625,0.054,13.25,47.25,0.23677575,0.475,10.875,0,0.159169125,0.23875000000000002,6,1.125
2012-07-11,Connecticut,7.138393,19,2.5,18.25,0.03869425,0.058,10.25,54.75,0.443791875,1.2375,6.25,0.625,0.194345875,0.27875,5,1.25
2012-07-12,Connecticut,6.9393115000000005,14.5,2.5,13.75,0.040903999999999996,0.064,10.75,67.5,0.51675075,1.3125,11.625,0.75,0.192591625,0.23375,6,1.125
2012-07-13,Connecticut,9.34375,19.5,7,18.5,0.04822925,0.0745,11.75,96.75,0.791902875,1.8625,14.875,1.125,0.219017625,0.28375,7.25,1.25
2012-07-14,Connecticut,5.3226285,12,6,11.25,0.05992725,0.07825,11.75,105.25,0.406909875,1.3625,9.875,1,0.217630625,0.27375,10.125,1.25
2012-07-15,Connecticut,8.2916665,16,5.75,15,0.039552,0.057,7,50.75,0.42254775,0.975,10.125,0.25,0.237823125,0.3,7.375,1.375
2012-07-16,Connecticut,6.20955075,18,12,16.75,0.038864499999999996,0.056499999999999995,11.75,48.5,0.21235125,0.6625,14.625,0.125,0.1865385,0.2875,15.75,1.25
2012-07-17,Connecticut,9.93075975,19.5,13.75,18.5,0.0609305,0.086,13.5,127,1.85855675,6.7,18.625,5.125,0.25093975,0.30875,8.125,1.625
2012-07-18,Connecticut,12.9996765,22.75,4.5,21.75,0.04649325,0.07,6.5,81.25,1.465164375,2.7875,6.625,2,0.290812375,0.50375,7.625,2
2012-07-19,Connecticut,6.81066175,14.25,15.25,13.5,0.030258,0.04225,12.75,36,0.670172125,3.3875,13,3,0.20927162500000002,0.3025,6.75,1.375
2012-07-20,Connecticut,6.750000249999999,12.5,9.25,11.75,0.0160625,0.02225,6.25,18.75,0.1257765,0.275,2.5,0,0.191779125,0.26125,16.25,1.25
2012-07-21,Connecticut,4.86458325,11.75,9.25,11,0.02398975,0.0345,11.25,29.25,0.723498875,2.4875,13.375,1.75,0.183424,0.24875,5.25,1.125
2012-07-22,Connecticut,5.46875,12.75,0.75,12,0.0344165,0.058499999999999996,10.75,50.75,0.875488375,3.1,15.875,2.25,0.218118,0.3,4.5,1.5
2012-07-23,Connecticut,8.98958325,19.5,10.75,18.5,0.0334375,0.05225,12,44.25,1.146517875,2.9875,9.5,2.25,0.22363,0.28875,6.75,1.25
2012-07-24,Connecticut,6.31853075,17.5,4.5,16.5,0.03525525,0.05,6.75,42.25,0.526400875,1.675,7.5,1,0.22122275,0.295,5.875,1.25
2012-07-25,Connecticut,5.35416675,17.5,19,16.75,0.02784375,0.03825,11.75,32.5,0.227102875,0.5375,15,0,0.175562375,0.33749999999999997,12,1.25
2012-07-26,Connecticut,11.65217375,22,5.25,20.75,0.04609375,0.07375,12.5,93.75,0.728745,2.2625,11.625,1.75,0.25574125000000003,0.37875,7.5,1.5
2012-07-27,Connecticut,6.5833335,16.25,7.25,15.5,0.035396,0.04625,9.25,39.25,0.19903274999999998,0.4875,11.75,0,0.181944875,0.26875,15.125,1.25
2012-07-28,Connecticut,3.6502975,7,6.5,6.5,0.0368855,0.047,9.75,39.75,0.224432375,1,8.625,0.5,0.20701125,0.275,5.75,1.125
2012-07-29,Connecticut,2.7500002500000003,6.25,16,6,0.02825,0.03875,7.25,33,0.070005125,0.175,8.625,0,0.202817125,0.2575,12.125,1.25
2012-07-30,Connecticut,4.2625,9.5,1.75,9,0.029177250000000002,0.042,10.75,35.75,0.1390075,0.4125,8.75,0.125,0.198750125,0.2675,3.25,1.375
2012-07-31,Connecticut,5.875,15,16.25,14.25,0.02220825,0.0345,10.25,29.5,0.11988875,0.225,11.625,0,0.189669375,0.28625,11,1.125
2012-08-01,Connecticut,8.793478499999999,16.75,8.75,15.75,0.02782275,0.04425,10.5,37.5,0.6239908750000001,1.875,9.75,1.25,0.239983,0.41000000000000003,6.625,1.75
2012-08-02,Connecticut,9.6893115,18.75,15.25,17.75,0.037031499999999995,0.05725,14,53.5,0.622852125,1.675,15.125,1.125,0.261453375,0.3225,7.25,1.625
2012-08-03,Connecticut,10.5729165,19.75,10.5,18.75,0.046635499999999996,0.07475,11.25,97.5,0.926255125,1.8625,10,1.125,0.276685,0.3625,9.5,2
2012-08-04,Connecticut,4.8125,12.75,1.5,12,0.039104,0.0565,9.25,48.25,0.397052875,1.1,9.25,0.625,0.23208337499999998,0.325,3.75,1.75
2012-08-05,Connecticut,2.85416675,6.75,16.25,6.5,0.03428125,0.03975,9.5,33.75,0.2330455,1.3625,14.5,0.875,0.13089675,0.19,5.875,1
2012-08-06,Connecticut,5.09375,14.25,16,13.5,0.025802,0.0375,9.5,31.75,0.13857724999999999,0.35,13.375,0,0.1612705,0.23625000000000002,6,0.875
2012-08-07,Connecticut,6.729249,13.75,14.25,13,0.0306145,0.049999999999999996,14.75,42.25,0.2533385,0.5125,11.125,0,0.1917945,0.27,10.875,1.25
2012-08-08,Connecticut,7.4895835,16.5,3.75,15.75,0.04029525,0.0675,10.5,75.25,0.4463995,0.975,8.25,0.125,0.23320225,0.36375,5.75,1.625
2012-08-09,Connecticut,7.13541675,13.5,4.5,12.75,0.04607275,0.07425,10,96,0.4252635,1.125,14,0.625,0.20407012500000002,0.26375000000000004,4.5,1.125
2012-08-10,Connecticut,4.04450775,11,15.25,10.25,0.0302815,0.0405,9.75,34.5,0.135183625,0.5375,13.125,0.125,0.143738625,0.235,10.625,1
2012-08-11,Connecticut,5.5625,16.5,6.5,15.75,0.03139575,0.04475,10.5,38,0.265621875,1.125,16.25,0.625,0.206168125,0.28125,5.25,1.25
2012-08-12,Connecticut,4.66666675,14.25,10.75,13.25,0.039625,0.059,10,63.5,0.33912725,0.8625,11.625,0.375,0.229961125,0.33125,14.625,1.625
2012-08-13,Connecticut,7.6780535,19.5,15.5,18.5,0.02617725,0.04125,10,35,0.219345125,0.375,6.25,0,0.22507850000000001,0.365,9,1.625
2012-08-14,Connecticut,8.458333,15.75,12.25,15,0.03080225,0.0465,12.5,39.5,0.282580875,0.5125000000000001,11.375,0.125,0.264245875,0.34500000000000003,5,1.625
2012-08-15,Connecticut,4.833524,12,9.75,11.25,0.036823,0.0515,7.75,43.5,0.070325375,0.21250000000000002,7.875,0,0.214404875,0.285,16.5,1.375
2012-08-16,Connecticut,6.794837,22,15.5,20.75,0.027323,0.04425,13,37.5,0.15202525,0.4875,20.75,0,0.252212625,0.39125,14.5,1.875
2012-08-17,Connecticut,8.7305255,18.5,10.5,17.5,0.045208250000000005,0.07225,11,89.75,0.58953475,1.65,11.75,0.875,0.296089375,0.38375,4.375,2.125
2012-08-18,Connecticut,3.6458335,11.75,15.5,11,0.028625,0.041749999999999995,11,35.25,0.092536875,0.25,15.625,0,0.220001125,0.32,7.625,1.375
2012-08-19,Connecticut,4.28606725,13.75,15.5,13,0.02334375,0.03725,13.25,31.5,0.202795125,0.45,8.25,0,0.242110125,0.34625,9.25,1.875
2012-08-20,Connecticut,6.16666675,12.75,16,12,0.034660500000000004,0.05025,12.5,42.5,0.42354425,2.1875,15.625,1.875,0.265368,0.33625,5.375,1.875
2012-08-21,Connecticut,7.541667,23,17.75,21.75,0.03043725,0.04875,12.25,41.25,0.2675045,0.6,17.125,0.125,0.244773625,0.38875,15.125,1.875
2012-08-22,Connecticut,8.848279250000001,21.75,16.75,20.75,0.04351025,0.0695,12.5,81,0.32818325000000004,0.825,12.75,0.375,0.301780375,0.48375,4,2.375
2012-08-23,Connecticut,9.700181,21.25,1,20.25,0.04628675,0.07150000000000001,12.5,87.25,0.525219875,0.975,11.5,0.5,0.29678499999999997,0.39625,4,2.125
2012-08-24,Connecticut,9.84375,19.25,16,18.25,0.042395749999999996,0.069,13.75,80.5,0.449023,0.7375,12.625,0.125,0.30212275,0.40875,13.875,2
2012-08-25,Connecticut,5.72628475,14.75,0.25,13.75,0.03432275,0.05625,6.25,54,0.239984625,0.4375,6.625,0,0.28072425,0.44875,3,2.625
2012-08-26,Connecticut,3.5520835,10.5,12.5,9.75,0.02737525,0.042499999999999996,10.25,36,0.14944675000000002,0.3,7.625,0,0.2098905,0.27125,5.625,1.25
2012-08-27,Connecticut,5.99287275,11.75,11.5,11.25,0.02563525,0.04025,9.75,34,0.320111875,0.825,9.125,0.375,0.207082875,0.30125,3.75,1.5
2012-08-28,Connecticut,3.3645835,10,9.25,9.25,0.031781250000000004,0.045,8.75,38.25,0.12438275,0.3125,8.875,0,0.165667875,0.2125,9.875,1
2012-08-29,Connecticut,4.65625,17,21.75,16.25,0.02649975,0.03975,10.75,33.5,0.127028375,0.3375,20,0,0.17934675,0.2725,9.25,1
2012-08-30,Connecticut,10.53125,23.75,21,22.5,0.03008325,0.048,11.5,40.75,0.5346402499999999,2.3625000000000003,16.75,2,0.217632875,0.35125,21.5,1.625
2012-08-31,Connecticut,12.180336,25.5,13.75,24.25,0.054875,0.0805,12.25,110.25,1.761975375,3.4875,15.875,2.5,0.2811455,0.36125,8.5,1.875
2012-09-01,Connecticut,4.489583,16.75,3.25,15.75,0.0466145,0.0645,6.75,70,0.84835025,2.3,1.25,1.5,0.2453735,0.3225,1.625,1.875
2012-09-02,Connecticut,2.2395835,5.75,15.25,5.5,0.029864750000000002,0.04075,10.25,34.5,0.1456685,0.5375,9.25,0.375,0.19433762500000001,0.23125,10.625,1
2012-09-03,Connecticut,2.1875,5.75,2,5.5,0.0297295,0.03625,11.25,31,0.12034162500000001,0.2375,8.125,0,0.196584375,0.2475,0.25,1.25
2012-09-04,Connecticut,3.55803575,9.75,11,9,0.02820825,0.0335,12.25,28.5,0.06993150000000001,0.125,3.375,0,0.169738,0.20875000000000002,6.625,1
2012-09-05,Connecticut,5.1145835,14,11.5,13.25,0.0223335,0.03325,10.75,28.25,0.115376,0.2625,8,0,0.1777595,0.2925,11,1.125
2012-09-06,Connecticut,5.81818175,13,21.25,12.25,0.020854249999999998,0.03475,11.75,29.5,0.11809,0.28750000000000003,10.375,0,0.20001449999999998,0.28,11.875,1.25
2012-09-07,Connecticut,7.52083325,15.5,2.75,14.5,0.04178125,0.06575,12,70.5,0.281135125,0.7000000000000001,10.5,0.5,0.285455875,0.4,6.25,2
2012-09-08,Connecticut,1.9479165,5.75,12.25,5.5,0.03815625,0.045,6,38.25,0.12878162499999998,0.4125,7,0.125,0.149351875,0.20875000000000002,6.5,1
2012-09-09,Connecticut,2.13541675,10.25,18,9.5,0.02292725,0.02975,5,25.25,0.098673625,0.25,13.75,0,0.16355975,0.22125,9.125,0.875
2012-09-10,Connecticut,2.59510875,7.75,7.5,7,0.021179,0.03025,9.25,25.75,0.187988375,0.45,15,0,0.146917375,0.1825,3.875,0.875
2012-09-11,Connecticut,6.70415075,19.5,15.25,18.5,0.01638025,0.03075,12,26.25,0.25689675,0.5875,13.25,0,0.197135875,0.4325,14.625,1.75
2012-09-12,Connecticut,9.556818,20.25,17,19,0.02817725,0.049,16.25,41.5,0.43274412500000004,0.8875000000000001,20.5,0.375,0.256052625,0.39749999999999996,7.125,2
2012-09-13,Connecticut,11.404057,20,7.5,19,0.04200025,0.07300000000000001,11.5,92.5,0.6001845,1.1125,8.625,0.25,0.28226875,0.41375,5.75,1.75
2012-09-14,Connecticut,9.69791675,16.5,2,15.5,0.0355625,0.062,11,64.75,0.453811,0.825,8.875,0.25,0.242584,0.365,7.375,1.75
2012-09-15,Connecticut,4.52083325,14,1.25,13.25,0.023073,0.0325,7.25,27.5,0.14895525,0.3375,5.5,0,0.164592375,0.22625,3.125,1
2012-09-16,Connecticut,5.3333335,17.25,14.5,16.25,0.02097925,0.0355,13,30,0.17612575,0.3875,14.375,0,0.19055325,0.31375000000000003,14.375,1.375
2012-09-17,Connecticut,9.625,20.75,18.25,19.75,0.0311145,0.04925,12,41.75,0.46342500000000003,0.8,12.5,0.125,0.242138375,0.35125,7.25,1.875
2012-09-18,Connecticut,4.5167515,18,1.25,17,0.03359375,0.040499999999999994,3.25,34.25,0.1878105,0.875,6.375,0.5,0.17052225000000001,0.26875,1.5,1.25
2012-09-19,Connecticut,4.7291665,13.5,15,12.75,0.021073,0.032,9.5,27,0.114298625,0.225,9.75,0,0.155679625,0.25,13.125,1
2012-09-20,Connecticut,4.47916675,11,14.75,10.25,0.02231275,0.0325,10.25,27.5,0.153297875,0.4,8,0.125,0.167164125,0.22,7.125,1
2012-09-21,Connecticut,7.11865925,15.75,20.25,15,0.02265625,0.041249999999999995,11.5,34.75,0.213856375,0.375,10.5,0,0.20088075,0.3125,16.75,1.25
2012-09-22,Connecticut,4.34374975,10.75,2,10,0.03029175,0.040999999999999995,11.75,34.5,0.149569625,0.2625,6.5,0,0.218882125,0.28875,1,1.75
2012-09-23,Connecticut,3.4583335,12,15,11.25,0.02006225,0.02975,5.75,25,0.12263212500000001,0.2875,17,0,0.165669875,0.26125,13,1.25
2012-09-24,Connecticut,6.86017775,17.5,14.75,16.75,0.016906249999999998,0.0315,12.5,26.75,0.318556,0.675,9.5,0.125,0.217784,0.36,13.125,1.625
2012-09-25,Connecticut,9.67028975,21.5,12.25,20.5,0.034666749999999996,0.04725,14.25,40,0.927552375,1.775,9.625,1,0.238655375,0.41125,6.5,1.75
2012-09-26,Connecticut,9.990489,20.25,13.25,19.25,0.02938525,0.0385,4.5,32.75,0.5326538749999999,1.1,9.25,0.5,0.21194725,0.3225,12.25,1.25
2012-09-27,Connecticut,9.189764499999999,16.75,6,15.75,0.0214895,0.0325,9,27.5,0.39134875,1.025,7.5,0.75,0.20501475,0.27625,6.25,1.375
2012-09-28,Connecticut,5.70833325,10,13,9.5,0.014020749999999998,0.023,5.5,19.25,0.1031315,0.1625,4.125,0,0.1705485,0.20500000000000002,7.375,1
2012-09-29,Connecticut,3.10416675,7,16.25,6.75,0.011031,0.0155,7.75,13.25,0.133602,0.6375,12.625,0.5,0.181502,0.29,18.125,1.25
2012-09-30,Connecticut,4.6561265,14.75,14.5,13.75,0.0172515,0.0275,11,23.25,0.175854,0.5625,15.125,0.125,0.205139875,0.33125,8.375,1.625
2012-10-01,Connecticut,7.145833,13,13,12.5,0.018000000000000002,0.027,15.5,22.5,0.13541675,0.25,12.25,0,0.212094,0.29500000000000004,6.75,1.5
2012-10-02,Connecticut,7.9103259999999995,15,13.5,14.5,0.023375,0.0325,14,27.5,0.22119575,0.6,6.75,0.25,0.25394675,0.36250000000000004,8.75,2
2012-10-03,Connecticut,6.208333,13.5,19,13,0.013021000000000001,0.025500000000000002,7.5,22,0.06458325,0.125,6.25,0,0.24003325,0.33499999999999996,16.25,1.5
2012-10-04,Connecticut,7.270833,12.5,10,11.5,0.009896,0.018500000000000003,20,16,0.09166674999999999,0.15000000000000002,5,0,0.30923675,0.3675,2,2
2012-10-05,Connecticut,7.6666665,16.5,22,15.5,0.0346665,0.0505,13,43,0.2083335,0.475,19.25,0,0.24062250000000002,0.3725,11.25,1.75
2012-10-06,Connecticut,8.212450500000001,15,1.5,14,0.030208,0.045,7.5,38,1.22096275,4.375,6.75,3,0.29613625,0.5775,3.75,3
2012-10-07,Connecticut,4.5208335,10.5,2.5,10,0.0180415,0.0215,4,18,0.234375,1.0750000000000002,12,0.75,0.16644775,0.225,5.75,1
2012-10-08,Connecticut,5.25,11,12.5,10.5,0.01525,0.0225,8,19,0.2885415,1.05,14.75,0.75,0.1731325,0.295,14,1.25
2012-10-09,Connecticut,6.371377,11.5,9.5,11,0.0174925,0.0235,13.5,19.5,0.1791665,0.275,4.25,0,0.21561975,0.2475,1.5,1.25
2012-10-10,Connecticut,7.253623,14,10,13.5,0.022113,0.027,18,23,0.1458335,0.325,20.75,0,0.20335825,0.2775,9.75,1.25
2012-10-11,Connecticut,8.0170455,21,20,20,0.0231455,0.0315,10.5,27,0.275,1,21.25,0.5,0.22214425000000002,0.3975,10.5,2
2012-10-12,Connecticut,7.590909,17.5,4.5,16.5,0.02274,0.0275,5.5,23,0.65075775,1.4500000000000002,4.5,0.5,0.1917615,0.3575,3.5,2
2012-10-13,Connecticut,6.509964,17.5,12.5,16.5,0.026896,0.035,16.5,29.5,0.8442544999999999,2.475,15,2.25,0.17644425,0.3275,13,1.25
2012-10-14,Connecticut,4.9827900000000005,12,19.5,11.5,0.0336665,0.0395,11,33.5,0.9457942500000001,2.6,14.75,1.75,0.1736455,0.21000000000000002,8.25,1
2012-10-15,Connecticut,7.3958335,18,17.5,17,0.026771,0.031,10,26,0.346875,1.875,6,1.5,0.176407,0.2225,5.5,1
2012-10-16,Connecticut,4.2083335,12,10,11.5,0.0223125,0.0295,12,25,0.169177,0.475,20.75,0,0.1389755,0.1875,5,0.75
2012-10-17,Connecticut,9.6666665,22.5,20.5,21,0.018229,0.0285,8.5,24.5,0.75729175,1.75,18.5,1,0.248577,0.5075000000000001,16,2.25
2012-10-18,Connecticut,9.164032,21.5,12,20.5,0.029625,0.0415,10.5,35.5,0.695652,1.3,4.75,0.5,0.287826,0.4875,2.5,2.75
2012-10-19,Connecticut,2.8541670000000003,12.5,2,12,0.033395499999999995,0.0375,4.5,32,0.0947915,0.275,12.75,0,0.14553125,0.16,4.5,0.75
2012-10-20,Connecticut,6.5208335,12,11.5,11.5,0.027104000000000003,0.039,8.5,33,0.475,0.975,21.5,0.25,0.18351525,0.29,13.5,1.25
2012-10-21,Connecticut,6.3958335,13,10,12.5,0.0278125,0.038,11.5,32.5,0.63333325,1.375,2.5,1,0.21258225,0.415,12.5,2
2012-10-22,Connecticut,9.1041665,19,12,18,0.0280625,0.039,10.5,33,0.553125,1.375,16.75,0.5,0.28752725,0.545,7.25,2.5
2012-10-23,Connecticut,10.308877,17,6,16,0.022375,0.03,4.5,25,0.85449675,2.425,7.25,1.5,0.27346025,0.5075000000000001,4.5,2.5
2012-10-24,Connecticut,8.951581,14,16.5,13.5,0.015729,0.0205,9.5,17.5,0.359472,0.65,16,0.25,0.219888,0.28250000000000003,17,1.75
2012-10-25,Connecticut,7.611842,13.5,4,13,0.021041999999999998,0.0325,16.5,27.5,0.49102625,0.875,3.25,0.25,0.22532175,0.30000000000000004,5,1.75
2012-10-26,Connecticut,9.020833,18,15,17,0.0304585,0.0405,16.5,34,0.42083325,1.1500000000000001,6.25,0.75,0.198297,0.3075,7.75,1.25
2012-10-27,Connecticut,6.3958335,12,5.5,11.5,0.0335,0.045,5,38.5,0.23229175,0.39999999999999997,21.25,0,0.21342975,0.27999999999999997,12.5,1.25
2012-10-28,Connecticut,2.0833335,6,0,5.5,0.0274795,0.034,0,28.5,0.1395835,0.275,1,0,0.15023775,0.24,0,1.25
2012-10-29,Connecticut,1.2083335,3.5,4,3.5,0.026604,0.0315,8.5,27,0.04375,0.175,8.75,0,0.11230225,0.12,1.75,0.5
2012-10-30,Connecticut,3.391304,10,17,9,0.028125,0.033,8,28,0.153416,0.55,20,0,0.14154,0.225,18,1
2012-10-31,Connecticut,15.391304,24,17,23,0.00725,0.015,0,13,0.75,1.5,18.5,0.5,0.2823865,0.5700000000000001,20.5,3
2012-11-01,Connecticut,10.074405,15,10,14.5,0.0070755,0.01,15,8.5,0.89479175,1.275,5.75,0.75,0.3008685,0.54,3.75,2.25
2012-11-02,Connecticut,6.1123185,11.5,3,11,0.019916999999999997,0.0275,9.5,23.5,0.44981899999999997,1.05,1.5,0.25,0.19616075,0.28,1,1.5
2012-11-03,Connecticut,2,7.5,3,7,0.0275,0.031,9.5,26,0.0875,0.325,15,0,0.12987475,0.195,1.5,0.75
2012-11-04,Connecticut,2.1666665,5,10.5,4.5,0.027166500000000003,0.0305,15,25.5,0.178125,0.39999999999999997,15,0,0.1191765,0.155,13,0.75
2012-11-05,Connecticut,4.902174,13.5,16,13,0.026500000000000003,0.033,6,28,0.574588,1.425,21.75,0.5,0.1422605,0.22499999999999998,13,1
2012-11-06,Connecticut,12.7391305,19.5,18.5,18.5,0.020749999999999998,0.0275,8.5,23,1.0599945,1.825,14.5,1,0.23927225,0.4025,18.75,2
2012-11-07,Connecticut,5.8125,14.5,0,14,0.029687500000000002,0.035,16,29.5,0.33020825,1,1,0.25,0.18182075,0.2975,0,2
2012-11-08,Connecticut,2.75,5.5,4.5,5,0.0273125,0.03,5.5,25.5,0.09895825,0.25,4.5,0,0.14533425,0.1625,3,0.75
2012-11-09,Connecticut,5.4375,18,13.5,17,0.0270625,0.0345,9,29.5,0.8,1.875,14.75,1,0.16931175,0.395,22.75,1.75
2012-11-10,Connecticut,11.7083335,18.5,9.5,17.5,0.017771000000000002,0.025500000000000002,9.5,22,1.2229165,1.65,12,1,0.30276125,0.4275,0.5,2
2012-11-11,Connecticut,16.507905,29.5,9.5,27.5,0.0272295,0.0395,11,33.5,1.906211,3.45,13.25,2.5,0.37907475,0.6675,3.75,3.25
2012-11-12,Connecticut,12.479167,23.5,5.5,22.5,0.0325205,0.039,13,33,0.475,1.625,6.25,1.25,0.2468265,0.3725,2.25,1.75
2012-11-13,Connecticut,6.2880435,16,10.5,15,0.0260835,0.035500000000000004,2.5,30,0.44375,2.4,9.25,1.75,0.1537565,0.19,5,1
2012-11-14,Connecticut,8.333333,16,9,15,0.018479000000000002,0.0245,8.5,21,0.4895835,1.275,20,0.75,0.18754525,0.355,16,1.75
2012-11-15,Connecticut,9.6875,16,20,15,0.014,0.0185,4,15.5,0.84851175,2.175,16.75,1.5,0.24028225,0.47250000000000003,20.5,2.25
2012-11-16,Connecticut,9.9375,18,16.5,17,0.014521,0.0205,15.5,17.5,0.87916675,1.8,1.5,1,0.289678,0.45,4,2.5
2012-11-17,Connecticut,9.060687999999999,19.5,17,18.5,0.0215835,0.03,8.5,25.5,0.928882,1.8,16.25,1,0.253428,0.46499999999999997,18.25,2.25
2012-11-18,Connecticut,10.2083335,18.5,19.5,17.5,0.021270999999999998,0.029,10,24.5,0.8708335,1.325,13,0.75,0.3004775,0.485,9.25,2.5
2012-11-19,Connecticut,12.3958335,19.5,20.5,18.5,0.0210415,0.027,8.5,22.5,0.6958335,1.15,22,0.25,0.26150875,0.425,11.25,2.25
2012-11-20,Connecticut,13.6875,21,9.5,20,0.020852,0.027499999999999997,5.5,23,0.98125,1.975,16,1,0.3625985,0.69,10.5,3.25
2012-11-21,Connecticut,13.6546055,20,20.5,19,0.0222085,0.031,9.5,26,1.158401,1.925,3.25,1,0.349512,0.5700000000000001,1,3.75
2012-11-22,Connecticut,9.8541665,17,20,16,0.024645499999999997,0.0345,10,29,0.61875,1.225,2.5,0.75,0.31589975,0.7475,16.5,3
2012-11-23,Connecticut,14.431818,33,12.5,31,0.0222915,0.0325,8.5,28,0.7432525,1.7999999999999998,6.5,1.5,0.4443725,0.81,10.75,4.25
2012-11-24,Connecticut,3.9791665,16.5,1,15.5,0.027395500000000003,0.0315,16,26.5,0.13541675,0.475,7,0,0.16335875,0.325,5.75,1.25
2012-11-25,Connecticut,5.791667,15,20,14,0.0272085,0.036000000000000004,6,30.5,0.3510415,1.225,22.5,0.5,0.183768,0.2575,9.5,1
2012-11-26,Connecticut,12.2291665,20.5,12,19.5,0.0192295,0.0285,15.5,24,1.51770825,3.275,13.25,2,0.28100375,0.685,11.5,3
2012-11-27,Connecticut,14.031703,17,8,16,0.0163125,0.021500000000000002,11,18,1.029542,2.625,6,1.5,0.34814075,0.5850000000000001,11.25,3.75
2012-11-28,Connecticut,7.6666665,16.5,10.5,15.5,0.021208499999999998,0.027,9.5,22.5,0.41666675000000003,0.75,20.25,0.25,0.2167755,0.36250000000000004,10.75,1.75
2012-11-29,Connecticut,12.4841895,19,18.5,18,0.0174795,0.0235,8,20,1.20590075,2.45,21.25,1.5,0.25740525000000003,0.345,6.75,1.75
2012-11-30,Connecticut,13.7708335,23.5,3.5,22.5,0.0179585,0.026500000000000003,19.5,22.5,1.8185305,4.35,3.75,3.25,0.30698875000000003,0.49,3.5,2.25
2012-12-01,Connecticut,9.7083335,14.5,9.5,14,0.0194585,0.0265,4,22,0.68645825,1.125,7.25,0.5,0.23523225,0.2925,14,1.75
2012-12-02,Connecticut,12.145833,31,18,29.5,0.016854,0.025,13,21,0.60104175,2.15,14.25,1.75,0.2770645,0.39749999999999996,14.75,2
2012-12-03,Connecticut,12.055921,21,4,20,0.015625,0.023,9,19.5,0.41145825,0.85,4.5,0.25,0.33811825,0.5725,4,2.5
2012-12-04,Connecticut,12.4166665,17,17.5,16,0.0163335,0.024,18.5,20,0.49166675,1,4.5,0.25,0.3540475,0.5800000000000001,9.25,2.75
2012-12-05,Connecticut,6.662055,20,3.5,19,0.026625,0.033,5.5,28,0.09860275,0.35,7.5,0,0.16410625,0.275,4,1.25
2012-12-06,Connecticut,8.7083335,21,17,20,0.0225835,0.03,4.5,25.5,0.628125,2.4,14.5,1.5,0.21184475,0.565,13.5,2.5
2012-12-07,Connecticut,22.143939,33.5,13.5,31.5,0.0077085,0.012,8,10,1.96439375,4.7250000000000005,8.75,3.25,0.45703299999999997,0.68,11.25,3.5
2012-12-08,Connecticut,14.5,19,0.5,17.5,0.008271,0.012,10,10,0.38541675000000003,0.7,10.25,0,0.32579925,0.405,11.25,2.25
2012-12-09,Connecticut,7.145833,16,0,15,0.014374999999999999,0.017499999999999998,14.5,15,0.2677085,0.475,2.75,0,0.25660825000000004,0.38,0,2
2012-12-10,Connecticut,12.854167,21.5,12.5,20.5,0.0123955,0.0215,22,18,0.296875,0.925,18,0.75,0.296426,0.4725,9,2.25
2012-12-11,Connecticut,5.652174,12.5,0,12,0.021145499999999998,0.0265,17,22,0.2774845,0.675,21.5,0,0.177887,0.335,0.5,1.75
2012-12-12,Connecticut,11.958333,20,14,19,0.020124999999999997,0.028999999999999998,5.5,24.5,1.22916675,2.25,14.75,1.75,0.28630025,0.905,16.5,3
2012-12-13,Connecticut,13.5,21,13,20,0.018958,0.026500000000000003,10,22.5,1.640625,2.8,3,2,0.3507305,0.61,13.75,2.75
2012-12-14,Connecticut,17.5625,24.5,10.5,23.5,0.014854000000000001,0.0195,4,16.5,2.54166675,4.475,15,3.25,0.467121,0.7474999999999999,10.5,4
2012-12-15,Connecticut,12.7708335,22.5,10,21.5,0.019521,0.03,16.5,25.5,1.53541675,2.475,3,1.75,0.388791,0.745,5.25,3.75
