Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2012-12-06,Oregon,8,15.3,7,14,0.018042,0.024,20,20,0.9125,2.5999999999999996,1,1.5,0.53125,1.6,1.5,8
2012-12-07,Oregon,9.379167,25.9,21,24,0.017583,0.024,0,20,0.5249999999999999,1.1,9.5,0.5,0.2479165,0.45,21.5,2.5
2012-12-08,Oregon,13.679167,20.9,0,19,0.012417,0.021,11,18,0.7666664999999999,1.2999999999999998,11,0.5,0.4166665,0.6,1.5,3
2012-12-09,Oregon,10.416667,17.1,3,16,0.012292,0.019,20,16,0.6312500000000001,1.2999999999999998,2,0.5,0.3708335,0.5,0,3
2012-12-10,Oregon,13.7375,22.5,20,21,0.005917,0.013,9,11,1.3559525,2.25,22,1.5,0.43125,0.9500000000000001,15,4.5
2012-12-11,Oregon,7.1125,18.9,0,17,0.015708,0.025,11,21,0.6833335,2.2,1,1.5,0.3863225,0.95,0,5
2012-12-12,Oregon,10.670833,24.5,20,23,0.013708,0.021,4,18,0.7854165,1.75,19.5,1.5,0.3375,0.8999999999999999,19.5,3.5
2012-12-13,Oregon,12.030435,16.5,23,15,0.005667,0.01,11,8,0.9574675,1.5499999999999998,2,0.5,0.38704700000000003,0.6,4,3.5
2012-12-14,Oregon,13.9125,22.3,19,21,0.005833,0.013,6,11,1.6395835,4.8,23,3.5,0.6729165,1.95,22.5,8.5
2012-12-15,Oregon,11.345833,19.2,0,18,0.015542,0.028,23,24,1.2694445,3.4,1,2,0.8729165,2.3,1.5,12
2012-12-16,Oregon,4.104167,11.6,16,10,0.03,0.036,20,31,0.41875,0.8,19.5,0,0.29583349999999997,0.4,7,2.5
2012-12-17,Oregon,3.753846,6.8,7,6,0.029917,0.035,0,30,1.0854165,1.6,8,0.5,0.2854165,0.45,18.5,2.5
2012-12-18,Oregon,7.393333,13,10,12,0.027542,0.031,22,26,1.1537264999999999,2.45,10.5,1.5,0.2895835,0.35,1,2.5
2012-12-19,Oregon,6.716667,22.5,20,21,0.029458,0.033,1,28,1.0626625,1.55,7.5,0.5,0.2660325,0.35,0,1.5
2012-12-20,Oregon,12.869565,31.6,17,29,0.017375,0.031,2,26,0.6396105000000001,1.7999999999999998,22.5,0.5,0.46666700000000005,1.35,22,5.5
2012-12-21,Oregon,17.858333,25.9,8,24,0.008375,0.013,21,11,0.8395835,1.35,1.5,0.5,0.572917,1.15,0,6.5
2012-12-22,Oregon,7.816667,18.1,7,17,0.026375,0.033,10,28,0.6094155,1,12,0.5,0.3666665,0.45,3,2.5
2012-12-23,Oregon,9.858333,14.9,13,13,0.02025,0.029,0,25,0.6194445,0.95,1,0.5,0.37916649999999996,0.45,5.5,2.5
2012-12-24,Oregon,9.763636,26,17,25,0.019375,0.027,0,23,0.590683,0.95,21,0.5,0.36168500000000003,0.6,18,3
2012-12-25,Oregon,5.675,7.5,19,7,0.026125,0.029,4,25,0.6916665,1.2999999999999998,20,0.5,0.3041665,0.45,1.5,3
2012-12-26,Oregon,13.875,25.8,15,24,0.013375,0.022,0,19,1.4385965,2.45,17,1.5,0.4416665,0.9,17.5,4
2012-12-27,Oregon,12.925,27.9,18,25,0.012625,0.023,8,19,0.6667700000000001,1.75,22,0.5,0.4625,1.05,22,5
2012-12-28,Oregon,12.645833,18.9,8,17,0.0165,0.024,20,20,0.8500000000000001,1.4,1,0.5,0.53125,1.1,0,5.5
2012-12-29,Oregon,12.454167,24.2,20,23,0.012625,0.023,0,19,1.2541665000000002,2,9.5,1.5,0.3708335,0.6499999999999999,20.5,3.5
2012-12-30,Oregon,7.745833,14.4,0,13,0.019833,0.027,10,23,0.9104165,1.35,16,0.5,0.3520835,0.55,0,3.5
2012-12-31,Oregon,14.3125,23.4,9,22,0.012789,0.025,17,21,1.2333335,1.9,8.5,1.5,0.6,1.15,7.5,5.5
2013-01-01,Oregon,3.916667,6.8,7,6,0.029417,0.031,16,26,0.7645835000000001,1.95,23,1.5,0.245066,0.3,11.5,1.5
2013-01-02,Oregon,4.177273,5.9,17,5,0.02875,0.031,20,26,1.3989475,2.3,1,1.5,0.2200895,0.3,11.5,1.5
2013-01-03,Oregon,5.429167,10,16,9,0.027375,0.03,0,25,0.9833335000000001,1.65,13.5,0.5,0.21560000000000001,0.2265,19,1
2013-01-04,Oregon,9.7625,17,9,16,0.019625,0.025,17,21,1.1549999999999998,1.6,9,0.5,0.2507915,0.4195,7.5,1.5
2013-01-05,Oregon,8.665217,18.1,21,17,0.016042,0.021,0,18,1.4834420000000001,3.3,1.5,2,0.2484375,0.4465,22,2.5
2013-01-06,Oregon,13.3625,17.3,7,16,0.008375,0.027,23,23,1.18125,1.8,11,1.5,0.452875,0.8145,18.5,4
2013-01-07,Oregon,6.570833,12.6,22,11,0.022625,0.027,0,23,1.0041665000000002,2,22,1.5,0.250729,0.497,11.5,3.5
2013-01-08,Oregon,4.870833,10.2,5,9,0.026625,0.03,23,25,0.9458335,1.35,9.5,0.5,0.216146,0.29000000000000004,0,1.5
2013-01-09,Oregon,8.620833,21.4,18,20,0.024042,0.03,0,25,1.2866665,1.5,13,0.5,0.2356955,0.365,18.5,1.5
2013-01-10,Oregon,15,27.5,19,25,0.010583,0.025,0,21,0.896111,1.8,21,1.5,0.331689,0.5974999999999999,19,3
2013-01-11,Oregon,19.273913,29,17,27,0.005625,0.012,9,10,2.4895835,5.95,23,4.5,0.3594355,0.53,0,3
2013-01-14,Oregon,15.283333,20.5,3,19,0.002917,0.007,7,6,1.3916665,2.05,23,1.5,0.424077,0.5740000000000001,18.5,3
2013-01-15,Oregon,16.75,20.4,6,19,0.003375,0.007,19,6,1.352222,1.95,8,1.5,0.425146,0.5685,4,3
2013-01-16,Oregon,17.152174,24.2,16,23,0.001167,0.006,0,5,1.2642855000000002,1.85,16.5,1.5,0.3621875,0.443,14,2.5
2013-01-17,Oregon,12.85,19.1,0,18,0.004458,0.008,9,7,1.3158385,2.45,20,2,0.33729200000000004,0.47100000000000003,4,2.5
2013-01-18,Oregon,12.791667,19.4,15,18,9.58e-4,0.002,7,2,1.5166665,2.9,1,2,0.57525,0.886,19.5,4.5
2013-01-19,Oregon,20.445833,29.8,15,27,5e-4,0.001,6,1,2.8687500000000004,5,8,3.5,0.9330415,1.3395000000000001,20,7
2013-01-20,Oregon,12.020833,16.4,1,15,0.00475,0.01,13,8,1.7166665,2.45,1.5,1.5,0.41318750000000004,0.8585,0,6.5
2013-01-21,Oregon,14.291667,20.2,20,19,0.004208,0.008,8,7,1.9416665000000002,2.75,21.5,1.5,0.48268749999999994,0.988,20,4
2013-01-22,Oregon,10.675,19,0,18,0.010833,0.013,10,11,1.775,2.3,1.5,1.5,0.403708,1.002,0.5,5
2013-01-23,Oregon,14.152174,24,17,23,0.004917,0.012,0,10,1.5333335,2.35,23,1.5,0.3552915,0.7735,20.5,4
2013-01-24,Oregon,19.647826,23.3,17,22,0.001625,0.005,7,4,1.7666665,2.7,11.5,2,0.5310625,0.7929999999999999,11,4
2013-01-25,Oregon,23.634783,31.1,17,29,0.004875,0.018,23,15,2.1981365,4.2,14.5,3,0.609479,1.0125000000000002,21.5,4.5
2013-01-26,Oregon,9.333333,16.6,0,15,0.024625,0.029,9,25,0.7354165,1.2999999999999998,14,0.5,0.2873955,0.6005,0,4.5
2013-01-27,Oregon,7.366667,9.3,18,8,0.023958,0.027,10,23,0.6854165,1.05,16,0.5,0.21302100000000002,0.28,9,1.5
2013-01-28,Oregon,11.358333,19.6,8,18,0.022417,0.029,18,25,1.0666665000000002,1.85,16,1.5,0.22433350000000002,0.311,10,1.5
2013-01-29,Oregon,8.975,14.3,8,13,0.026,0.032,23,27,0.8520835,1.35,4,0.5,0.202646,0.228,4,1
2013-01-30,Oregon,5.908333,8.5,18,8,0.024375,0.031,0,26,1.0458335,1.45,4,0.5,0.2005625,0.2325,6.5,1
2013-01-31,Oregon,10.695833,19.2,19,18,0.017042,0.025,10,21,0.8645835,1.45,4,0.5,0.254021,0.4665,21.5,2.5
2013-02-01,Oregon,20.131818,25.1,22,24,0.005583,0.015,10,13,1.5583335,2.3499999999999996,23,1.5,0.4012085,0.5329999999999999,2.5,3
2013-02-02,Oregon,16.666667,23.8,0,22,0.006208,0.015,8,13,1.8458335,4.25,22,3,0.5758125000000001,1.6400000000000001,22,7.5
2013-02-03,Oregon,13.504167,18.2,19,17,9.17e-4,0.003,9,3,1.5416664999999998,3.2,22.5,2,0.6197085,1.2445,10.5,8
2013-02-04,Oregon,19.004167,29.1,17,27,0.002917,0.015,23,13,2.2020835,4.05,8,3,0.9005415,1.7725,7.5,8
2013-02-05,Oregon,5.770833,14.8,8,13,0.027167,0.031,11,26,0.7458335,1.2999999999999998,13.5,0.5,0.24343750000000003,0.4555,4,3.5
2013-02-06,Oregon,8.558333,25.3,20,24,0.024542,0.036,23,31,0.71875,1.2000000000000002,16,0.5,0.2515835,0.4685,14.5,2.5
2013-02-07,Oregon,10.154167,32.5,20,30,0.021583,0.035,0,30,0.64375,1.9500000000000002,23,1.5,0.3104675,0.8945000000000001,23,3.5
2013-02-08,Oregon,18.222727,26.4,20,25,0.006958,0.016,10,14,1.1916665000000002,1.6,1,0.5,0.4903335,0.873,13,4.5
2013-02-13,Oregon,13.075,26.9,21,25,0.016375,0.027,0,23,1.1278845,1.9,22,1.5,0.2379795,0.34650000000000003,17,1.5
2013-02-14,Oregon,24.129167,29.1,19,27,0.001708,0.005,8,4,1.7104165,2.3,11.5,1.5,0.409979,0.6114999999999999,22,3
2013-02-15,Oregon,14.266667,23.3,21,22,0.008625,0.02,12,17,1.1062500000000002,2.1,1,1.5,0.3500625,0.6970000000000001,0,3.5
2013-02-16,Oregon,11.916667,27.6,21,25,0.012542,0.025,12,21,0.9270835,1.7000000000000002,14,0.5,0.336021,0.5329999999999999,12,3
2013-02-17,Oregon,13.966667,30,20,28,0.015792,0.033,10,28,0.85625,1.7999999999999998,23,0.5,0.380375,0.802,22.5,3.5
2013-02-18,Oregon,11.7125,20.6,0,19,0.015875,0.027,11,23,1.3166665000000002,2.8,7.5,2,0.506708,0.9550000000000001,4,4.5
2013-02-19,Oregon,13.545833,30.5,19,28,0.01387,0.028,10,24,1.18125,2.1,23,1.5,0.3638955,0.9754999999999999,23,4
2013-02-20,Oregon,10.005,21.1,0,20,0.022667,0.027,21,23,0.995,1.65,5,0.5,0.467731,1.0875,1,5.5
2013-02-21,Oregon,4.4375,11.6,8,10,0.028375,0.032,23,27,0.4900625,0.8,19.5,0,0.2140415,0.2855,4,1.5
2013-02-22,Oregon,2.877273,10.2,20,9,0.033042,0.034,2,29,0.602857,0.8500000000000001,1,0,0.236627,0.33499999999999996,7.5,1.5
2013-02-23,Oregon,7.733333,25.5,21,24,0.025417,0.035,10,30,0.625,0.8500000000000001,1.5,0,0.272167,0.5835,23,3
2013-02-24,Oregon,7.470833,29.4,19,27,0.026792,0.037,10,31,0.7291665,0.9,7,0,0.2846875,0.5275000000000001,9.5,3
2013-02-25,Oregon,8.666667,23.1,19,22,0.027792,0.036,9,31,0.726842,1.2999999999999998,22,0.5,0.2464815,0.4355,20.5,2.5
2013-02-26,Oregon,15.62381,25.3,7,24,0.0155,0.032,10,27,0.6229165,1.1,20,0.5,0.366458,0.661,6.5,3
2013-02-27,Oregon,11.8875,23.1,21,22,0.017875,0.029,10,25,0.9958335,2.3,22,1.5,0.307104,0.518,0.5,3
2013-02-28,Oregon,4.6125,6.5,0,6,0.0195,0.021,4,18,1,1.6,5.5,0.5,0.199854,0.2545,0,1.5
2013-03-01,Oregon,9.058333,25.2,20,24,0.012333,0.022,9,19,1.2083335,2.7,22.5,1.5,0.2909795,0.912,22.5,4
2013-03-02,Oregon,9.358333,21.2,0,20,0.017042,0.032,17,27,1.1604165,2.05,1.5,1.5,0.36170800000000003,0.769,0,4.5
2013-03-03,Oregon,14.675,32.8,20,30,0.016375,0.037,10,31,0.8875,1.35,22,0.5,0.36502049999999997,0.675,15.5,3
2013-03-04,Oregon,11.325,22.7,1,21,0.024125,0.035,10,30,1.4291665,2.5,1.5,1.5,0.33547899999999997,0.8465,0.5,4
2013-03-05,Oregon,13.8,30.4,7,28,0.020167,0.025,21,21,1.2395835000000002,2.55,8,2,0.3238125,0.605,10,3
2013-03-06,Oregon,8.504167,19.4,8,18,0.021833,0.03,17,25,0.7791665,1.2999999999999998,20,0.5,0.2326875,0.389,8.5,1.5
2013-03-07,Oregon,17.066667,36.2,19,34,0.014958,0.035,10,30,1.25,3.1,7.5,2,0.4085,1.0275,7.5,3.5
2013-03-08,Oregon,15.090909,22.7,0,21,0.012583,0.028,10,24,1.7208070000000002,3,7.5,2,0.458042,1.0865,5.5,4
2013-03-09,Oregon,16.4375,34.7,20,32,0.010833,0.028,10,24,1.61875,2.9000000000000004,6,2,0.6244164999999999,1.1320000000000001,13.5,5.5
2013-03-10,Oregon,19.541667,26.5,19,25,0.004042,0.011,9,9,1.9875,2.8,4,2,0.7865415,1.575,4,8
2013-03-11,Oregon,19.108333,23.8,5,22,0.009458,0.018,11,15,1.48125,2.8,7.5,1.5,0.4036875,0.526,3,3
2013-03-12,Oregon,13.0125,25.5,22,24,0.014875,0.028,10,24,0.7270835,0.95,4.5,0.5,0.267583,0.51,22.5,2.5
2013-03-13,Oregon,17.395455,31.5,21,29,0.01075,0.024,9,20,1.1355265,1.75,22,0.5,0.3524165,0.6925,15,3
2013-03-14,Oregon,11.525,23.2,0,22,0.017708,0.027,11,23,0.9416665,2.2,7.5,1.5,0.42352049999999997,0.9355,6,4.5
2013-03-15,Oregon,10.166667,17.9,20,16,0.023333,0.035,11,30,0.7484845,0.95,11.5,0.5,0.19618750000000001,0.241,3.5,1
2013-03-16,Oregon,7.829167,12.5,22,11,0.02975,0.035,11,30,0.9395835,1.8,22,1.5,0.19797900000000002,0.262,9.5,1
2013-03-17,Oregon,6.5375,10,19,9,0.035625,0.041,9,35,1.1166665,1.65,1.5,0.5,0.1998335,0.251,9.5,1
2013-03-18,Oregon,12.558333,32.7,20,30,0.022625,0.038,9,32,0.85625,1.1,11.5,0.5,0.2511455,0.5705,20.5,2.5
2013-03-19,Oregon,12.258333,21.5,5,20,0.025,0.03,6,25,0.9104165,1.35,20,0.5,0.24025,0.3895,2.5,2.5
2013-03-20,Oregon,5.329167,9.5,0,8,0.038625,0.041,9,35,0.5458335000000001,0.95,21,0.5,0.19366699999999998,0.27449999999999997,0,1.5
2013-03-21,Oregon,6.420833,10.1,6,9,0.039458,0.045,11,38,0.47142850000000003,0.9500000000000001,7.5,0.5,0.202,0.23,3,1
2013-03-22,Oregon,14,31.2,20,29,0.021833,0.041,10,35,0.7354164999999999,1.2999999999999998,22,0.5,0.30585450000000003,0.744,22.5,3.5
2013-03-23,Oregon,19,38,21,36,0.015708,0.037,11,31,1.2625,2.1,7,1.5,0.5221045,0.83,4,4
2013-03-24,Oregon,8.920833,19.9,6,18,0.033667,0.043,9,36,1.0541665,2.15,11,1.5,0.271625,0.5465,0,3.5
2013-03-25,Oregon,11.108333,33.4,6,31,0.028625,0.042,8,36,1.4791664999999998,3.3,11,2,0.23391699999999999,0.363,6.5,1.5
2013-03-26,Oregon,16.625,24.3,20,23,0.01025,0.023,10,19,1.0916665,2.55,7,1.5,0.448854,0.825,6.5,4
2013-03-27,Oregon,10.641667,19.3,0,18,0.015792,0.031,12,26,1.4520835,2.65,7,2,0.44899999999999995,1.0295,6,4.5
2013-03-28,Oregon,10.054167,16.8,8,15,0.017917,0.032,12,27,1.1354165,2.45,7.5,1.5,0.31477049999999995,0.619,6.5,3
2013-03-29,Oregon,14.440909,31.5,20,29,0.014208,0.031,11,26,1.1357140000000001,1.7000000000000002,14.5,0.5,0.25504150000000003,0.43999999999999995,6,1.5
2013-03-30,Oregon,11.333333,20.2,0,19,0.019083,0.031,13,26,1.2291664999999998,2.2,16,1.5,0.238271,0.32699999999999996,0.5,1.5
2013-03-31,Oregon,8.070833,16.9,6,15,0.027417,0.04,11,34,1.225,1.85,12,1.5,0.2266875,0.36,5.5,1.5
2013-04-01,Oregon,7.2,16.6,5,15,0.020917,0.029,9,25,1.0291665,1.3,8,0.5,0.18816650000000001,0.231,4,1
2013-04-02,Oregon,7.2,17.6,18,16,0.018583,0.027,8,23,0.5229165,1,7,0.5,0.187396,0.252,9,1
2013-04-03,Oregon,15.316667,27.7,19,25,0.005958,0.013,10,11,1.1479165,1.7,16,0.5,0.293958,0.5265,22,2.5
2013-04-04,Oregon,10,19.2,0,18,0.018667,0.034,21,29,1.2083335,1.65,10,0.5,0.3031875,0.5655,0,3
2013-04-05,Oregon,2.986957,6.1,15,6,0.033042,0.035,21,30,0.8452379999999999,1.5,3.5,0.5,0.177896,0.227,10,1
2013-04-06,Oregon,3.179167,11,19,10,0.038125,0.044,8,37,0.6312500000000001,1.4,10.5,0.5,0.197354,0.2645,9.5,1
2013-04-07,Oregon,2.63913,11.9,18,10,0.037583,0.044,7,37,0.7059005,1,1,0.5,0.21244200000000002,0.3425,17,1.5
2013-04-08,Oregon,8.2125,17.2,22,16,0.021792,0.033,9,28,0.8270835000000001,1.4500000000000002,7,0.5,0.237229,0.40249999999999997,21,1.5
2013-04-09,Oregon,12.8375,21,7,20,0.014792,0.028,11,24,0.8083335,1.9,5,1.5,0.38220849999999995,0.6579999999999999,5.5,3
2013-04-10,Oregon,3.695455,11.2,1,10,0.02675,0.04,13,34,0.841558,1.15,6.5,0.5,0.2252345,0.39,0.5,2.5
2013-04-11,Oregon,9.233333,19.7,5,18,0.023625,0.032,11,27,0.6211180000000001,1.05,5,0.5,0.2644375,0.563,6,2.5
2013-04-12,Oregon,9.379167,24.3,6,23,0.023417,0.041,22,35,0.8633335,1.5499999999999998,5,0.5,0.26579200000000003,0.5215000000000001,8.5,2.5
2013-04-13,Oregon,3.170833,10.4,6,9,0.037958,0.043,8,36,0.4458335,1.25,10,0.5,0.1908125,0.20850000000000002,11.5,1
2013-04-14,Oregon,5.054167,12.9,20,11,0.027333,0.036,9,31,0.91875,1.4,20,0.5,0.2046045,0.3055,21,1.5
2013-04-15,Oregon,10.016667,20.7,22,19,0.025,0.04,9,34,0.8625,1.45,14,0.5,0.2745,0.5075000000000001,6,2.5
2013-04-16,Oregon,12.991667,23.9,22,22,0.019375,0.04,11,34,0.8604164999999999,1.6,13.5,0.5,0.3141875,0.6815,6.5,2.5
2013-04-17,Oregon,11.636364,19.1,7,18,0.02625,0.037,20,31,0.5458335,1.4500000000000002,7,0.5,0.367521,0.7224999999999999,5.5,3.5
2013-04-18,Oregon,9.604167,15.6,6,14,0.02925,0.037,9,31,0.73474,1.35,19.5,0.5,0.2098335,0.261,11,1
2013-04-19,Oregon,5.141667,8.5,19,8,0.0215,0.025,10,21,0.9875,1.4500000000000002,8,0.5,0.1882085,0.231,10.5,1
2013-04-20,Oregon,4.5625,11.2,6,10,0.030667,0.038,9,32,0.7666664999999999,1.2999999999999998,7.5,0.5,0.1839585,0.21100000000000002,9,1
2013-04-21,Oregon,5.966667,12.5,20,11,0.021083,0.029,9,25,0.8916664999999999,1.4,20.5,0.5,0.2089375,0.313,20.5,1.5
2013-04-22,Oregon,9.266667,17.1,22,16,0.025292,0.045,11,38,0.8208335,1.45,22,0.5,0.2467295,0.317,1,1.5
2013-04-23,Oregon,11.366667,20.8,5,19,0.028958,0.048,11,41,0.8875,2,7.5,1.5,0.243771,0.3155,0,1.5
2013-04-24,Oregon,12.120833,26,5,25,0.030792,0.048,12,41,1.11875,2.1,7,1.5,0.2357705,0.352,6,1.5
2013-04-25,Oregon,10.733333,24,7,23,0.023522,0.039,10,33,1.2166665,1.9,15.5,1.5,0.27049999999999996,0.5860000000000001,5.5,2.5
2013-04-26,Oregon,13.28125,28.9,19,26,0.019313,0.034,11,29,0.728125,1.35,19.5,0.5,0.2485795,0.378,17.5,1.5
2013-04-27,Oregon,8.945833,21.6,0,20,0.021958,0.032,10,27,1.10625,1.9,5,1.5,0.28812499999999996,0.556,5,3
2013-04-28,Oregon,3.079167,6.8,19,6,0.035609,0.044,11,37,0.6145835,1.25,21,0.5,0.15983350000000002,0.2005,4.5,1
2013-04-29,Oregon,3.64,5.5,21,5,0.037846,0.042,11,36,0.7158335,1.1,1.5,0.5,0.16576649999999998,0.1885,7.5,1
2013-04-30,Oregon,7.191667,12.9,7,11,0.035458,0.043,9,36,0.4875,0.95,16.5,0.5,0.1934375,0.2305,3,1
2013-05-01,Oregon,11.758333,22.5,20,21,0.028667,0.042,11,36,1.0291665,1.45,5,0.5,0.2319585,0.32999999999999996,14,1.5
2013-05-02,Oregon,12.590909,25.4,5,24,0.036875,0.051,12,43,1.3298705000000002,1.65,13,0.5,0.232458,0.3345,3,1.5
2013-05-03,Oregon,9.522727,23.5,5,22,0.035583,0.049,12,42,1.1245345000000002,1.85,1.5,0.5,0.2153485,0.39149999999999996,6.5,1.5
2013-05-04,Oregon,8.3875,18.2,23,17,0.036625,0.05,11,42,1.0875,2,23,1.5,0.195354,0.28,0,1
2013-05-05,Oregon,13.175,30,21,28,0.029083,0.047,9,40,1.2270835,2,7.5,1.5,0.26714550000000004,0.6859999999999999,22,3
2013-05-06,Oregon,10.0375,29.2,0,27,0.036,0.053,10,45,0.7094155,1.05,16,0.5,0.2698335,0.7755,0.5,4
2013-05-07,Oregon,8.120833,14.2,5,13,0.032,0.046,10,39,0.6770835,1.2000000000000002,22,0.5,0.1881085,0.2205,10,1
2013-05-08,Oregon,11.690909,26.5,21,25,0.020583,0.029,11,25,0.6922079999999999,1.55,7,0.5,0.2244015,0.4525,20.5,1.5
2013-05-09,Oregon,9.675,14,22,13,0.025917,0.041,11,35,0.88125,1.25,16,0.5,0.2018335,0.28049999999999997,10,1.5
2013-05-10,Oregon,13.230435,27.8,20,25,0.026833,0.049,11,42,1.2214285,2.4,22,1.5,0.2287295,0.42400000000000004,20,1.5
2013-05-11,Oregon,9.633333,15.1,0,14,0.028583,0.056,11,47,1.1541665,1.95,22,1.5,0.21175,0.26949999999999996,4,1.5
2013-05-12,Oregon,5.9,13,0,12,0.012458,0.018,9,15,0.7520835,1.15,15.5,0.5,0.16339599999999999,0.219,1,1
2013-05-13,Oregon,4.283333,10.4,23,9,0.023292,0.039,13,33,0.6458335,1.15,3,0.5,0.15975,0.21350000000000002,11.5,1
2013-05-14,Oregon,8.8625,18.8,21,17,0.030583,0.048,11,41,0.7854165,1.65,22,0.5,0.2070625,0.29400000000000004,10.5,1
2013-05-15,Oregon,8.220833,17.4,4,16,0.021375,0.034,11,29,0.6770835,1.2999999999999998,7,0.5,0.215521,0.309,7,1.5
2013-05-16,Oregon,5.895833,10.9,8,9,0.019417,0.03,10,25,1.1520834999999998,1.45,13.5,0.5,0.20168750000000002,0.247,4,1
2013-05-17,Oregon,5.413636,12.6,23,11,0.02075,0.033,9,28,0.797826,1.35,22.5,0.5,0.200625,0.3025,23,1.5
2013-05-20,Oregon,3.24,7.7,20,7,0.034917,0.046,12,39,0.7733335,1.1,20,0.5,0.2036,0.23750000000000002,19,1
2013-05-21,Oregon,1.291667,4.6,13,4,0.027,0.032,5,27,0.3729165,0.7,10,0,0.1835,0.20850000000000002,6.5,1
2013-05-22,Oregon,0.945,3.5,16,3,0.02225,0.025,22,21,0.6270835,1.4,21,0.5,0.175,0.20650000000000002,7.5,1
2013-05-23,Oregon,3.580952,9.6,16,8,0.022125,0.025,0,21,0.8863635,1.2999999999999998,4.5,0.5,0.19137300000000002,0.246,8,1
2013-05-24,Oregon,5.686957,16.3,21,15,0.020917,0.031,9,26,0.7022725,1.3,16,0.5,0.1889375,0.23500000000000001,10.5,1
2013-05-25,Oregon,5.5625,13,0,12,0.025,0.038,10,32,0.5324675,1.05,13.5,0.5,0.18170799999999998,0.241,9.5,1
2013-05-26,Oregon,2.15,4,0,4,0.019917,0.024,7,20,0.8520835,1.75,16.5,0.5,0.13114599999999998,0.1805,0,1
2013-05-27,Oregon,3.2125,5.6,21,5,0.016083,0.02,9,17,0.7645835000000001,1.2999999999999998,8.5,0.5,0.1190625,0.1535,10.5,0.5
2013-05-28,Oregon,3.936364,14.1,23,13,0.021292,0.029,10,25,1.051299,1.75,3,0.5,0.1282915,0.2245,22.5,1
2013-05-29,Oregon,3.166667,9.3,0,8,0.02675,0.032,11,27,0.5625,1.1,13.5,0.5,0.13927050000000002,0.202,0,1
2013-05-30,Oregon,5.325,17,22,16,0.022167,0.031,8,26,1.0145835,1.45,1.5,0.5,0.154667,0.23750000000000002,15,1
2013-05-31,Oregon,7.283333,14.4,5,13,0.023125,0.039,10,33,0.8805555,1.65,1,0.5,0.1913125,0.2455,2,1
2013-06-01,Oregon,6.991667,13,1,12,0.022583,0.038,11,32,1.0916665,1.4,15.5,0.5,0.256625,0.4545,4.5,2.5
2013-06-02,Oregon,2.1625,4.1,19,4,0.027083,0.036,11,31,0.6770835,1.35,1,0.5,0.12387500000000001,0.1825,7,1
2013-06-03,Oregon,4.233333,8.6,5,8,0.023958,0.031,11,26,0.7437499999999999,1.1,16.5,0.5,0.14735399999999998,0.1955,7,1
2013-06-04,Oregon,5.866667,11,5,10,0.030417,0.045,12,38,0.7301945,1.45,7,0.5,0.166021,0.20900000000000002,10.5,1
2013-06-05,Oregon,5.029167,9.4,4,8,0.02175,0.034,8,29,0.8354165,1.2000000000000002,22,0.5,0.156396,0.1895,4,1
2013-06-06,Oregon,4.783333,9.1,23,8,0.023208,0.035,11,30,0.8360245,1.25,21,0.5,0.158375,0.23700000000000002,16,1
2013-06-07,Oregon,8.713043,15.1,4,14,0.023583,0.036,9,31,0.9937499999999999,1.9500000000000002,13.5,1.5,0.1988335,0.32999999999999996,3,1.5
2013-06-08,Oregon,3.05,4.4,20,4,0.028333,0.036,9,31,1.0145835,1.2999999999999998,7,0.5,0.1161665,0.133,10,0.5
2013-06-09,Oregon,2.341667,3.5,19,3,0.029583,0.035,10,30,1.0229165,1.5,2,0.5,0.1144585,0.126,9.5,0.5
2013-06-10,Oregon,3.479167,6.7,5,6,0.027125,0.033,10,28,0.85625,1.4,14.5,0.5,0.12356249999999999,0.1845,8.5,1
2013-06-11,Oregon,3.904167,7,7,7,0.022875,0.026,8,22,0.9083334999999999,1.55,1.5,0.5,0.1190625,0.1375,3.5,0.5
2013-06-12,Oregon,6.495238,10.2,23,9,0.015667,0.021,8,18,0.860559,1.75,8,0.5,0.15125349999999999,0.21600000000000003,19,1
2013-06-13,Oregon,3.455556,6.6,0,6,0.015583,0.02,9,17,0.9437500000000001,1.5,11,0.5,0.17760399999999998,0.21400000000000002,10.5,1
2013-06-18,Oregon,6.42,8.9,21,8,0.023708,0.029,8,25,0.6375,1.1,21.5,0.5,0.111,0.129,11,0.5
2013-06-19,Oregon,6.579167,8.3,8,8,0.020417,0.024,11,20,1.1875,1.45,7.5,0.5,0.1153335,0.1245,10,0.5
2013-06-20,Oregon,6.490909,11.2,17,10,0.019833,0.024,9,20,0.8166665,1.05,4,0.5,0.1140835,0.14,8.5,0.5
2013-06-21,Oregon,9.528571,14.5,6,13,0.016125,0.026,10,22,1.3354165,1.55,2,0.5,0.1446455,0.229,16.5,1
2013-06-22,Oregon,11.816667,33.6,22,31,0.02,0.038,12,32,1.0770835,1.75,4.5,0.5,0.2512705,0.46599999999999997,12,1.5
2013-06-23,Oregon,6.929167,13.4,0,12,0.015875,0.022,10,19,0.6934785,1.2000000000000002,1.5,0.5,0.20487499999999997,0.3405,0,2.5
